GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000079847	0		zgc:194578	zgc:194578 [Source:ZFIN;Acc:ZDB-GENE-081022-126]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000088227	0		tmem163b	transmembrane protein 163b [Source:ZFIN;Acc:ZDB-GENE-091204-410]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000098856	0		ENSDARG00000098856	ryanodine receptor 2a (cardiac) [Source:NCBI gene;Acc:100126126]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000099113	0		UNC13B	unc-13 homolog Bb (C. elegans) [Source:NCBI gene;Acc:100329499]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000099741	0		mvb12a	
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000100917	0		slc30a8	solute carrier family 30 member 8 [Source:ZFIN;Acc:ZDB-GENE-060315-10]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000102394	0		ap1g1	adaptor related protein complex 1 subunit gamma 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3187]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000103011	0		CABZ01090373.1	WAS protein homolog associated with actin, golgi membranes and microtubules [Source:NCBI gene;Acc:110438074]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000103606	0		ndst1b	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8022]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000104470	0		syngr2b	synaptogyrin 2b [Source:ZFIN;Acc:ZDB-GENE-070424-19]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000105142	0		tcirg1b	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3b [Source:ZFIN;Acc:ZDB-GENE-040426-2022]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000105296	0		AP3B2	adaptor related protein complex 3 beta 2 subunit [Source:NCBI gene;Acc:100000165]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000056664	1		arfip2b	ADP-ribosylation factor interacting protein 2b [Source:ZFIN;Acc:ZDB-GENE-050417-131]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000058939	1		b4galnt3b	beta-1,4-N-acetyl-galactosaminyl transferase 3b [Source:ZFIN;Acc:ZDB-GENE-030131-8615]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000070654	1		pex5	peroxisomal biogenesis factor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-981]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000073926	1		synrg	synergin, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-9396]
GO:0098588	bounding membrane of organelle	79	5	1.57	0.0180	ENSDARG00000086269	1		ndst2a	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2a [Source:ZFIN;Acc:ZDB-GENE-060810-182]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000000086	0		itsn1	intersectin 1 (SH3 domain protein) [Source:ZFIN;Acc:ZDB-GENE-030616-226]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000000189	0		sema6e	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6E [Source:ZFIN;Acc:ZDB-GENE-040724-119]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000000503	0		stx1b	syntaxin 1B [Source:ZFIN;Acc:ZDB-GENE-000330-4]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000000631	0		ptpn4a	protein tyrosine phosphatase non-receptor type 4a [Source:ZFIN;Acc:ZDB-GENE-030616-449]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000000861	0		scrib	scribble planar cell polarity protein [Source:NCBI gene;Acc:368473]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001634	0		kirrel1a	kirre like nephrin family adhesion molecule 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2126]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001710	0		flot1a	flotillin 1a [Source:ZFIN;Acc:ZDB-GENE-020430-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001804	0		zgc:112148	zgc:112148 [Source:ZFIN;Acc:ZDB-GENE-050417-235]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001807	0		tnfrsf21	tumor necrosis factor receptor superfamily, member 21 [Source:ZFIN;Acc:ZDB-GENE-030131-5971]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001835	0		nalcn	sodium leak channel, non-selective [Source:ZFIN;Acc:ZDB-GENE-050410-12]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001880	0		stx3a	syntaxin 3A [Source:ZFIN;Acc:ZDB-GENE-040426-1489]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000001888	0		ppm1ba	protein phosphatase, Mg2+/Mn2+ dependent, 1Ba [Source:ZFIN;Acc:ZDB-GENE-991102-16]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002167	0		cacnb1	calcium channel, voltage-dependent, beta 1 subunit [Source:ZFIN;Acc:ZDB-GENE-040718-399]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002230	0		sypb	synaptophysin b [Source:ZFIN;Acc:ZDB-GENE-040718-205]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002255	0		epb41l3a	erythrocyte membrane protein band 4.1-like 3a [Source:ZFIN;Acc:ZDB-GENE-040822-8]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002362	0		ubald1a	UBA-like domain containing 1a [Source:NCBI gene;Acc:794012]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002365	0		cers5	ceramide synthase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1740]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002642	0		sh3gl1b	SH3-domain GRB2-like 1b [Source:ZFIN;Acc:ZDB-GENE-031001-6]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000002748	0		sema6d	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D [Source:ZFIN;Acc:ZDB-GENE-040426-1933]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003046	0		sorbs2a	sorbin and SH3 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-070308-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003061	0		cd276	CD276 molecule [Source:ZFIN;Acc:ZDB-GENE-070112-452]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003169	0		magi1b	membrane associated guanylate kinase, WW and PDZ domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5110]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003189	0		psmd1	proteasome 26S subunit, non-ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-810]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003495	0		madd	MAP-kinase activating death domain [Source:ZFIN;Acc:ZDB-GENE-030131-8076]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003635	0		mogat3b	monoacylglycerol O-acyltransferase 3b [Source:ZFIN;Acc:ZDB-GENE-110302-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003699	0		atp7a	ATPase copper transporting alpha [Source:ZFIN;Acc:ZDB-GENE-060825-45]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003779	0		ctnnd2b	catenin (cadherin-associated protein), delta 2b [Source:ZFIN;Acc:ZDB-GENE-070912-532]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003808	0		aqp3a	aquaporin 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2826]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000003835	0		stom	stomatin [Source:ZFIN;Acc:ZDB-GENE-980526-486]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004150	0		grm2a	glutamate receptor, metabotropic 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8097]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004302	0		slc45a1	solute carrier family 45 member 1 [Source:ZFIN;Acc:ZDB-GENE-070112-2152]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004305	0		vangl1	VANGL planar cell polarity protein 1 [Source:ZFIN;Acc:ZDB-GENE-040621-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004378	0		yrk	Yes-related kinase [Source:ZFIN;Acc:ZDB-GENE-030131-9517]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004402	0		elovl6	ELOVL fatty acid elongase 6 [Source:NCBI gene;Acc:317738]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004633	0		epn3b	epsin 3b [Source:ZFIN;Acc:ZDB-GENE-121214-173]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004634	0		osbp	oxysterol binding protein [Source:ZFIN;Acc:ZDB-GENE-090312-18]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004782	0		fgfr3	fibroblast growth factor receptor 3 [Source:NCBI gene;Acc:58129]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000004954	0		grna	granulin a [Source:ZFIN;Acc:ZDB-GENE-030131-8434]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000005463	0		slc30a1a	solute carrier family 30 member 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1840]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000005482	0		rapgef2	Rap guanine nucleotide exchange factor (GEF) 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6959]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000005754	0		ptprfb	protein tyrosine phosphatase receptor type Fb [Source:NCBI gene;Acc:799867]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000005775	0		scn8aa	sodium channel, voltage gated, type VIII, alpha subunit a [Source:ZFIN;Acc:ZDB-GENE-000828-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000005842	0		cd9a	CD9 molecule a [Source:ZFIN;Acc:ZDB-GENE-030131-1175]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006240	0		slc27a1a	solute carrier family 27 member 1a [Source:ZFIN;Acc:ZDB-GENE-050320-112]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006257	0		vldlr	very low density lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-040426-803]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006383	0		stxbp5l	syntaxin binding protein 5-like [Source:NCBI gene;Acc:567605]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006497	0		rtn1a	reticulon 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2426]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006672	0		fam49a	family with sequence similarity 49 member A [Source:ZFIN;Acc:ZDB-GENE-031002-50]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006747	0		tmem178b	transmembrane protein 178B [Source:NCBI gene;Acc:436669]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006758	0		fam234b	family with sequence similarity 234 member B [Source:ZFIN;Acc:ZDB-GENE-030131-3308]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006773	0		elovl4a	ELOVL fatty acid elongase 4a [Source:ZFIN;Acc:ZDB-GENE-040426-1767]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006859	0		nkain1	sodium/potassium transporting ATPase interacting 1 [Source:NCBI gene;Acc:393517]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006899	0		far1	fatty acyl CoA reductase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2908]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000006923	0		cacna1ab	calcium channel, voltage-dependent, P/Q type, alpha 1A subunit, b [Source:ZFIN;Acc:ZDB-GENE-090514-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007149	0		l1cama	L1 cell adhesion molecule, paralog a [Source:NCBI gene;Acc:30634]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007171	0		aig1	androgen-induced 1 (H. sapiens) [Source:ZFIN;Acc:ZDB-GENE-041014-358]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007219	0		actn1	actinin, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-081113-4]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007220	0		ncam1b	neural cell adhesion molecule 1b [Source:ZFIN;Acc:ZDB-GENE-010822-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007257	0		rab5ab	RAB5A, member RAS oncogene family, b [Source:ZFIN;Acc:ZDB-GENE-040122-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007275	0		si:ch211-251b21.1	si:ch211-251b21.1 [Source:ZFIN;Acc:ZDB-GENE-060809-5]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007315	0		tmpoa	thymopoietin a [Source:ZFIN;Acc:ZDB-GENE-030131-6003]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007362	0		sft2d1	SFT2 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1350]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007449	0		slc25a39	solute carrier family 25 member 39 [Source:NCBI gene;Acc:393458]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007494	0		st3gal8	ST3 beta-galactoside alpha-2,3-sialyltransferase 8 [Source:ZFIN;Acc:ZDB-GENE-050417-286]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007663	0		amph	amphiphysin [Source:ZFIN;Acc:ZDB-GENE-040426-1711]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007678	0		ttyh3b	tweety family member 3b [Source:NCBI gene;Acc:798421]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007753	0		cpne2	copine II [Source:ZFIN;Acc:ZDB-GENE-030131-7896]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000007812	0		sp3b	Sp3b transcription factor [Source:ZFIN;Acc:ZDB-GENE-110815-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008153	0		serinc5	serine incorporator 5 [Source:NCBI gene;Acc:406835]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008306	0		rdh5	retinol dehydrogenase 5 (11-cis/9-cis) [Source:ZFIN;Acc:ZDB-GENE-050208-411]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008398	0		cacna1c	calcium channel, voltage-dependent, L type, alpha 1C subunit [Source:ZFIN;Acc:ZDB-GENE-020129-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008413	0		atp11a	ATPase phospholipid transporting 11A [Source:ZFIN;Acc:ZDB-GENE-090311-52]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008487	0		dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000008723	0		prkcba	protein kinase C, beta a [Source:ZFIN;Acc:ZDB-GENE-040426-1354]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000009214	0		mfsd13a	major facilitator superfamily domain containing 13A [Source:ZFIN;Acc:ZDB-GENE-041212-83]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000009724	0		rpn2	ribophorin II [Source:ZFIN;Acc:ZDB-GENE-030131-7928]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010002	0		gna11a	guanine nucleotide binding protein (G protein), alpha 11a (Gq class) [Source:ZFIN;Acc:ZDB-GENE-050208-597]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010042	0		dnm1a	dynamin 1a [Source:NCBI gene;Acc:100307098]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010149	0		atp5fa1	ATP synthase F1 subunit alpha [Source:ZFIN;Acc:ZDB-GENE-060201-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010312	0		cp	ceruloplasmin [Source:ZFIN;Acc:ZDB-GENE-010522-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010400	0		lrrfip2	leucine rich repeat (in FLII) interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7781]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010411	0		epn1	epsin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2680]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010602	0		zgc:112294	zgc:112294 [Source:NCBI gene;Acc:553704]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000010681	0		tjap1	tight junction associated protein 1 (peripheral) [Source:ZFIN;Acc:ZDB-GENE-081107-47]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011027	0		fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011049	0		slc17a9b	solute carrier family 17 member 9b [Source:ZFIN;Acc:ZDB-GENE-040718-380]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011091	0		drd2b	dopamine receptor D2b [Source:ZFIN;Acc:ZDB-GENE-030910-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011190	0		fgfr1b	fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011777	0		cttn	cortactin [Source:ZFIN;Acc:ZDB-GENE-040715-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011863	0		ptk7a	protein tyrosine kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050522-216]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011876	0		ednraa	endothelin receptor type Aa [Source:ZFIN;Acc:ZDB-GENE-010906-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011884	0		MFN1	mitofusin 1a [Source:NCBI gene;Acc:100329462]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011948	0		insra	insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000011983	0		zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012002	0		slc38a7	solute carrier family 38 member 7 [Source:NCBI gene;Acc:445254]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012192	0		cant1a	calcium activated nucleotidase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2441]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012248	0		rgma	repulsive guidance molecule BMP co-receptor a [Source:ZFIN;Acc:ZDB-GENE-040527-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012741	0		maco1b	macoilin 1b [Source:NCBI gene;Acc:393435]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012745	0		poc1bl	POC1 centriolar protein homolog B (Chlamydomonas), like [Source:ZFIN;Acc:ZDB-GENE-050306-41]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012801	0		pfkpb	phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012824	0		itga3b	integrin, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-050411-55]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012866	0		picalma	phosphatidylinositol binding clathrin assembly protein a [Source:ZFIN;Acc:ZDB-GENE-040426-761]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000012981	0		osbpl7	oxysterol binding protein-like 7 [Source:ZFIN;Acc:ZDB-GENE-041010-212]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013110	0		dmtn	dematin actin binding protein [Source:ZFIN;Acc:ZDB-GENE-030131-9438]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013117	0		hiat1a	hippocampus abundant transcript 1a [Source:ZFIN;Acc:ZDB-GENE-030131-834]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013245	0		wbp1la	WW domain binding protein 1-like a [Source:ZFIN;Acc:ZDB-GENE-030131-1961]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013414	0		lin7a	lin-7 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-040426-1665]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013422	0		slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013704	0		cers2a	ceramide synthase 2a [Source:ZFIN;Acc:ZDB-GENE-020808-2]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000013838	0		sulf2b	sulfatase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-775]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014137	0		picalmb	phosphatidylinositol binding clathrin assembly protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6795]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014180	0		ildr2	immunoglobulin-like domain containing receptor 2 [Source:ZFIN;Acc:ZDB-GENE-050706-83]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014246	0		jag2a	jagged canonical Notch ligand 2a [Source:ZFIN;Acc:ZDB-GENE-130530-549]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014439	0		dgkza	diacylglycerol kinase, zeta a [Source:ZFIN;Acc:ZDB-GENE-111104-3]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014587	0		slc38a5b	solute carrier family 38 member 5b [Source:ZFIN;Acc:ZDB-GENE-040718-395]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000014891	0		robo2	roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015002	0		cdh4	cadherin 4, type 1, R-cadherin (retinal) [Source:ZFIN;Acc:ZDB-GENE-991207-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015015	0		tspan18b	tetraspanin 18b [Source:ZFIN;Acc:ZDB-GENE-040718-137]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015201	0		pcmt	protein-L-isoaspartate (D-aspartate) O-methyltransferase [Source:NCBI gene;Acc:30751]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015252	0		st3gal3b	ST3 beta-galactoside alpha-2,3-sialyltransferase 3b [Source:ZFIN;Acc:ZDB-GENE-050411-13]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015374	0		st3gal3a	ST3 beta-galactoside alpha-2,3-sialyltransferase 3a [Source:ZFIN;Acc:ZDB-GENE-040426-1322]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015575	0		cyp3c1	cytochrome P450, family 3, subfamily c, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3060]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015931	0		snap91b	synaptosome associated protein 91b [Source:ZFIN;Acc:ZDB-GENE-041210-81]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000015985	0		abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016016	0		dbnlb	drebrin-like b [Source:ZFIN;Acc:ZDB-GENE-050522-293]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016260	0		fxr2	fragile X mental retardation, autosomal homolog 2 [Source:ZFIN;Acc:ZDB-GENE-040426-943]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016263	0		zdhhc5a	zinc finger DHHC-type containing 5a [Source:ZFIN;Acc:ZDB-GENE-090312-92]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016439	0		slc7a1a	solute carrier family 7 member 1a [Source:ZFIN;Acc:ZDB-GENE-091116-69]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016771	0		tfa	transferrin-a [Source:ZFIN;Acc:ZDB-GENE-980526-35]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000016835	0		tcirg1a	T cell immune regulator 1, ATPase H+ transporting V0 subunit a3a [Source:ZFIN;Acc:ZDB-GENE-090311-31]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017006	0		dennd5a	DENN/MADD domain containing 5A [Source:ZFIN;Acc:ZDB-GENE-071211-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017126	0		ilvbl	ilvB (bacterial acetolactate synthase)-like [Source:NCBI gene;Acc:393639]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017235	0		eif5a	eukaryotic translation initiation factor 5A [Source:ZFIN;Acc:ZDB-GENE-040426-2229]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017320	0		f11r.1	F11 receptor, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2416]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017338	0		kidins220b	kinase D-interacting substrate 220b [Source:NCBI gene;Acc:335881]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017367	0		rhbdf1b	rhomboid 5 homolog 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-130531-6]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017591	0		fat1a	FAT atypical cadherin 1a [Source:ZFIN;Acc:ZDB-GENE-050425-1]
GO:0016020	membrane	773	23	15.37	0.0204	ENSDARG00000017636	0		rnf167	ring finger protein 167 [Source:ZFIN;Acc:ZDB-GENE-110126-2]
